,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.882,0.49
1,-1.568,0.882,0.49
2,-1.568,0.882,0.49
3,-1.568,0.784,0.49
4,-1.568,0.882,0.49
5,-1.568,0.882,0.49
6,-1.568,0.882,0.49
7,-1.568,0.882,0.49
8,-1.568,0.882,0.49
9,-1.568,0.882,0.49
10,-1.568,0.784,0.392
11,-1.568,0.784,0.392
12,-1.568,0.784,0.392
13,-1.568,0.784,0.392
14,-1.568,0.98,0.49
15,-1.568,1.078,0.5880000000000001
16,-1.568,0.98,0.5880000000000001
17,-1.568,0.98,0.5880000000000001
18,-1.568,0.98,0.5880000000000001
19,-1.568,0.784,0.5880000000000001
20,-1.568,0.882,0.49
21,-1.568,0.98,0.5880000000000001
22,-1.568,0.98,0.5880000000000001
23,-1.568,0.98,0.5880000000000001
24,-1.568,0.98,0.5880000000000001
25,-1.568,1.078,0.5880000000000001
26,-1.568,0.5880000000000001,0.5880000000000001
27,-1.568,0.98,0.5880000000000001
28,-1.568,0.98,0.5880000000000001
29,-1.568,0.98,0.5880000000000001
30,-1.568,0.686,0.49
31,-1.568,1.078,0.49
32,-1.568,0.882,0.5880000000000001
33,-1.568,0.882,0.5880000000000001
34,-1.568,0.882,0.5880000000000001
35,-1.568,0.882,0.5880000000000001
36,-1.568,1.1760000000000002,0.5880000000000001
37,-1.568,0.882,0.5880000000000001
38,-1.568,0.98,0.392
39,-1.568,0.98,0.392
40,-1.568,0.98,0.392
41,-1.568,0.98,0.392
42,-1.568,0.882,0.392
43,-1.568,1.078,0.49
44,-1.568,1.078,0.49
45,-1.568,1.078,0.49
46,-1.568,1.078,0.49
47,-1.568,0.882,0.49
48,-1.568,1.1760000000000002,0.5880000000000001
49,-1.568,0.98,0.392
50,-1.568,0.98,0.392
51,-1.568,0.98,0.392
52,-1.568,0.98,0.392
53,-1.568,0.882,0.49
54,-1.568,0.98,0.49
55,-1.568,1.1760000000000002,0.49
56,-1.568,1.1760000000000002,0.49
57,-1.568,1.1760000000000002,0.49
58,-1.568,0.784,0.5880000000000001
59,-1.568,0.784,0.5880000000000001
60,-1.568,1.1760000000000002,0.5880000000000001
61,-1.568,1.1760000000000002,0.5880000000000001
62,-1.568,1.1760000000000002,0.5880000000000001
63,-1.568,1.1760000000000002,0.5880000000000001
64,-1.568,0.882,0.49
65,-1.568,0.98,0.5880000000000001
66,-1.568,0.686,0.5880000000000001
67,-1.568,0.686,0.5880000000000001
68,-1.568,0.686,0.5880000000000001
69,-1.568,0.882,0.49
70,-1.568,0.784,0.5880000000000001
71,-1.568,0.98,0.49
72,-1.568,0.98,0.49
73,-1.568,0.98,0.49
74,-1.568,0.98,0.49
75,-1.568,0.686,0.5880000000000001
76,-1.568,0.98,0.392
77,-1.568,1.078,0.5880000000000001
78,-1.568,1.078,0.5880000000000001
79,-1.568,1.078,0.5880000000000001
80,-1.568,0.882,0.686
81,-1.568,1.078,0.49
82,-1.568,0.882,0.686
83,-1.568,0.882,0.686
84,-1.568,0.882,0.686
85,-1.568,0.882,0.686
86,-1.568,0.882,0.5880000000000001
87,-1.568,0.882,0.49
88,-1.568,0.98,0.49
89,-1.568,0.98,0.49
90,-1.568,0.98,0.49
91,-1.568,0.98,0.49
92,-1.568,0.882,0.5880000000000001
93,-1.568,0.784,0.49
94,-1.568,0.784,0.49
95,-1.568,0.784,0.49
96,-1.568,0.784,0.49
97,-1.568,0.98,0.392
98,-1.568,0.882,0.5880000000000001
99,-1.568,0.882,0.49
