,Magnetometerx,Magnetometery,Magnetometerz
0,34.496,1.078,-6.272
1,34.496,1.078,-6.272
2,34.496,1.078,-6.272
3,34.496,1.1760000000000002,-7.84
4,34.496,0.882,-7.84
5,34.496,0.98,-7.84
6,34.496,0.98,-7.84
7,34.496,0.98,-7.84
8,34.496,0.98,-7.84
9,34.496,0.98,-7.84
10,34.496,0.98,-7.84
11,34.496,0.98,-7.84
12,34.496,0.98,-7.84
13,34.496,0.98,-7.84
14,34.496,1.078,-7.84
15,34.496,0.98,-6.272
16,34.496,1.078,-7.84
17,34.496,1.078,-7.84
18,34.496,1.078,-7.84
19,34.496,1.078,-7.84
20,34.496,0.882,-7.84
21,34.496,0.882,-7.84
22,34.496,1.078,-6.272
23,34.496,1.078,-6.272
24,34.496,1.078,-6.272
25,34.496,0.98,-7.84
26,34.496,1.1760000000000002,-7.84
27,34.496,1.078,-7.84
28,34.496,1.078,-7.84
29,34.496,1.078,-7.84
30,34.496,1.078,-7.84
31,34.496,1.078,-7.84
32,34.496,1.078,-7.84
33,34.496,0.882,-7.84
34,34.496,0.882,-7.84
35,34.496,0.882,-7.84
36,34.496,0.882,-7.84
37,34.496,0.882,-6.272
38,34.496,0.882,-7.84
39,34.496,0.882,-7.84
40,34.496,0.882,-7.84
41,34.496,0.882,-7.84
42,34.496,0.98,-7.84
43,34.496,0.98,-6.272
44,34.496,0.882,-6.272
45,34.496,0.882,-6.272
46,34.496,0.882,-6.272
47,34.496,0.882,-6.272
48,34.496,0.98,-7.84
49,34.496,1.1760000000000002,-7.84
50,34.496,1.078,-6.272
51,34.496,1.078,-6.272
52,34.496,1.078,-6.272
53,34.496,0.686,-7.84
54,34.496,0.98,-7.84
55,34.496,1.1760000000000002,-6.272
56,34.496,1.1760000000000002,-6.272
57,34.496,1.1760000000000002,-6.272
58,34.496,1.1760000000000002,-6.272
59,34.496,0.98,-6.272
60,34.496,0.98,-7.84
61,34.496,0.882,-7.84
62,34.496,0.882,-7.84
63,34.496,0.882,-7.84
64,34.496,1.078,-7.84
65,34.496,1.078,-7.84
66,34.496,0.882,-7.84
67,34.496,0.882,-7.84
68,34.496,0.882,-7.84
69,34.496,0.882,-7.84
70,34.496,0.882,-7.84
71,34.496,0.98,-7.84
72,34.496,0.882,-7.84
73,34.496,0.882,-7.84
74,34.496,0.882,-7.84
75,34.496,1.078,-6.272
76,34.496,1.078,-7.84
77,34.496,0.882,-7.84
78,34.496,0.882,-7.84
79,34.496,0.882,-7.84
80,34.496,0.882,-7.84
81,34.496,0.98,-7.84
82,34.496,1.078,-7.84
83,34.496,0.98,-7.84
84,34.496,0.98,-7.84
85,34.496,0.98,-7.84
86,34.496,0.98,-7.84
87,34.496,0.882,-6.272
88,34.496,1.1760000000000002,-7.84
89,34.496,1.1760000000000002,-7.84
90,34.496,1.1760000000000002,-7.84
91,34.496,1.1760000000000002,-7.84
92,34.496,0.882,-7.84
93,34.496,0.98,-7.84
94,34.496,0.98,-7.84
95,34.496,0.98,-7.84
96,34.496,0.98,-7.84
97,34.496,0.98,-7.84
98,34.496,0.98,-7.84
99,34.496,1.078,-7.84
